032,112025,10447371,7404,10447369,1,1,1,10447371,23/02/2007,EP2AL00C02AHAD3
032,112025,10447375,7404,10447373,1,1,1,10447375,23/02/2007,EP2AL00C02AHAD3
032,112025,10447379,7404,10447377,1,1,1,10447379,23/02/2007,ER2AF02L00BFBB1
032,112025,10451656,7404,10451654,1,1,1,10451656,23/02/2007,ER2AF02L00BFBB1
032,112025,10451674,7404,10451673,1,1,1,10451674,23/02/2007,EP2AL00C02BMAD1
032,112025,10451686,7404,10451684,1,1,1,10451686,23/02/2007,EP2AL00C02BMAD1
032,112025,10451690,7404,10451688,1,1,1,10451690,23/02/2007,EP3AL00C03AHAD3
032,112025,10451694,7404,10451692,1,1,1,10451694,23/02/2007,ER2AF04C01BFBD1
032,112025,10451704,7404,10451702,1,1,1,10451704,23/02/2007,EP2AL00C02BMAD1
032,112025,10451708,7404,10451706,1,1,1,10451708,23/02/2007,ER3AF06C01BFBD1
032,112025,10451715,7404,10451713,1,1,1,10451715,23/02/2007,ER2AF04C01BFBD1
032,112025,10451723,7404,10451722,1,1,1,10451723,23/02/2007,EP2AL00C04BMAA1
032,112025,10451727,7404,10451725,1,1,1,10451727,23/02/2007,ER2AF04C01BFBD1
032,112025,10451737,7404,10451735,1,1,1,10451737,23/02/2007,EP2AL00C04BMAA1
032,112025,10451741,7404,10451739,1,1,1,10451741,23/02/2007,ER2AF04C01BFBD1
032,112025,10451751,7404,10451749,1,1,1,10451751,23/02/2007,EP3AL00C06BMAA1
032,112025,10451755,7404,10451753,1,1,1,10451755,23/02/2007,ER2AF04C01BFBD1
032,112025,10451759,7404,10451753,1,1,1,10451759,23/02/2007,H2AAL00L00A
032,112025,10451774,7404,10451772,1,1,1,10451774,23/02/2007,EP2AL00C04BMAA1
032,112025,10451775,7404,2799646,1,1,1,10451775,23/02/2007,EA3AF03C01BMAA1
032,112025,10460187,7404,10460185,1,1,1,10460187,23/02/2007,EP2AL00C02BMAD1
032,112025,10460188,7404,10460185,1,1,1,10460188,23/02/2007,EP2AF02C01AFAD3
032,112025,10460206,7404,10460185,1,1,1,10460206,23/02/2007,H2AAL00L00A
032,112025,10460210,7404,10460584,1,1,1,10460210,23/02/2007,EP2AL00C02BMAD1
032,112025,10460214,7404,10460583,1,1,1,10460214,23/02/2007,EP2AL00C02BMAD1
032,112025,10460218,7404,10460582,1,1,1,10460218,23/02/2007,EP2AL00C02BMAD1
032,112025,10460222,7404,10460581,1,1,1,10460222,23/02/2007,EP2AL00C02BMAD1
032,112025,10460227,7404,10460226,1,1,1,10460227,23/02/2007,ER2AF02L00BFBB1
032,112025,10468775,7405,10468773,1,1,1,10468775,13/04/2007,EP3AL00C03AHAD3
032,112025,10485957,7405,10485955,1,1,1,10485957,13/04/2007,EP1AL00C01BNND3
032,112025,10485985,7405,10485983,1,1,1,10485985,13/04/2007,EP1AL00C01BNND3
032,112025,10511712,7405,2811580,1,1,1,10511712,13/04/2007,EP2AF02C01AFAD3
032,112025,10511729,7405,10511728,1,1,1,10511729,13/04/2007,ER2AF02C04BFBD1
032,112025,10511736,7405,10511734,1,1,1,10511736,13/04/2007,EP2AL00C02AHAD3
032,112025,10511740,7405,10511738,1,1,1,10511740,13/04/2007,ER2AF02L00BFBB1
032,112025,10520303,7405,10520301,1,1,1,10520303,13/04/2007,EP3AL00C03AHAD3
032,112025,10524594,7405,2808083,1,1,1,10524594,13/04/2007,EP2AF02C01AFAD3
032,112025,10524610,7405,10524608,1,1,1,10524610,13/04/2007,ER2AF04C01BFBD1
032,112025,10524618,7405,10524616,1,1,1,10524618,13/04/2007,EP2AL00C02AHAD3
032,112025,10524630,7405,10524628,1,1,1,10524630,13/04/2007,EP2AL00C02AHAD3
032,112025,10524636,7405,10524635,1,1,1,10524636,13/04/2007,EP2AL00C02AHAD3
032,112025,10524642,7405,10524641,1,1,1,10524642,13/04/2007,EP2AL00C02AHAD3
032,112025,10524647,7405,10524649,1,1,1,10524647,13/04/2007,ER2AF02L00BFBB1
032,112025,10524966,7405,2808083,1,1,1,10524966,13/04/2007,H2AAL00L00A
032,112025,10528892,7405,10528890,1,1,1,10528892,13/04/2007,ER3AF06C01BFBD1
032,112025,10537516,7405,10537514,1,1,1,10537516,13/04/2007,EP1AF01L00ANND3
032,112025,10537517,7405,10537514,1,1,1,10537517,13/04/2007,ER2AF02L00BFBB1
032,112025,10537532,7405,10537530,1,1,1,10537532,13/04/2007,EP2AL00C04BFBA1
032,112025,10537538,7405,10537537,1,1,1,10537538,13/04/2007,ER2AF04C01BFBD1
032,112025,10537543,7405,10537541,1,1,1,10537543,13/04/2007,ER2AF04C01BFBD1
032,112025,10537557,7405,10537555,1,1,1,10537557,13/04/2007,ER2AF04C01BFBD1
032,112025,10537566,7405,10537564,1,1,1,10537566,13/04/2007,EP2AL00C02AHAD3
032,112025,10537570,7405,10537568,1,1,1,10537570,13/04/2007,EP2AL00C02AHAD3
032,112025,10537598,7405,10537596,1,1,1,10537598,13/04/2007,EP2AL00C02AHAD3
032,112025,10537618,7405,10537616,1,1,1,10537618,13/04/2007,EP2AL00C02AHAD3
032,112025,10537623,7405,10537621,1,1,1,10537623,13/04/2007,EP2AL00C02AHAD3
032,112025,10537634,7405,10537632,1,1,1,10537634,13/04/2007,ER2AF02L00BFBB1
032,112025,10541773,7405,10541771,1,1,1,10541773,25/04/2007,EP1AL00C01BNND3
032,112025,10541809,7405,2807647,1,1,1,10541809,25/04/2007,EP1AF01L00ANND3
032,112025,10541813,7405,10541811,1,1,1,10541813,25/04/2007,EP1AF01L00ANND3
032,112025,10541814,7405,10541811,1,1,1,10541814,25/04/2007,ER2AF02L00BFBB1
032,112025,10541840,7405,10541838,1,1,1,10541840,25/04/2007,EP2AL00C02AHAD3
032,112025,10541845,7405,10541843,1,1,1,10541845,25/04/2007,EP2AL00C02AHAD3
032,112025,10541850,7405,10541848,1,1,1,10541850,25/04/2007,EP2AL00C02AHAD3
032,112025,10541855,7405,10541853,1,1,1,10541855,25/04/2007,EP2AL00C02AHAD3
032,112025,10541860,7405,10541858,1,1,1,10541860,25/04/2007,EP2AL00C04AHAD3
032,112025,10541868,7405,10541866,1,1,1,10541868,25/04/2007,EP2AL00C02AHAD3
032,112025,10541877,7405,10541876,1,1,1,10541877,25/04/2007,EP2AL00C02AHAD3
032,112025,10541889,7405,10541887,1,1,1,10541889,25/04/2007,EP2AL00C02AHAD3
032,112025,10541893,7405,10541891,1,1,1,10541893,25/04/2007,EP2AL00C02AHAD3
032,112025,10541897,7405,10541895,1,1,1,10541897,25/04/2007,ER2AF02L00BFBB1
032,112025,10542509,7405,10541811,1,1,1,10542509,25/04/2007,H2AAL00L00A
032,112025,10550537,7404,2772176,1,1,1,10550537,25/10/2007,EA3AF03C01BMBA1
032,112025,10550538,7404,2789638,1,1,1,10550538,25/10/2007,ER3AF03C06BMAD1
032,112025,10550539,7404,2789641,1,1,1,10550539,25/10/2007,EP3AL00C03BMAD1
032,112025,10550540,7404,2789644,1,1,1,10550540,25/10/2007,EP3AL00C03BMAD1
032,112025,10550541,7404,2789647,1,1,1,10550541,25/10/2007,EP3AL00C03BMAD1
032,112025,10550542,7404,2789650,1,1,1,10550542,25/10/2007,EP3AL00C03BMAD1
032,112025,10550543,7404,2789653,1,1,1,10550543,25/10/2007,EP3AL00C03BMAD1
032,112025,10550544,7404,2803877,1,1,1,10550544,25/10/2007,EP3AL00C03BMAD1
032,112025,10550545,7404,2789656,1,1,1,10550545,25/10/2007,EP3AL00C03BMAD1
032,112025,10550546,7404,2789659,1,1,1,10550546,25/10/2007,EP3AL00C03BMAD1
032,112025,10550547,7404,2789662,1,1,1,10550547,25/10/2007,EP3AL00C03BMAD1
032,112025,10550550,7404,2789665,1,1,1,10550550,25/10/2007,EP3AL00C03BMAD1
032,112025,10550551,7404,2789665,1,1,1,10550551,25/10/2007,EP3AF03C01AFAD3
032,112025,10550747,7404,2789680,1,1,1,10550747,25/10/2007,EP3AL00C03AHAD3
032,112025,10550758,7404,2789683,1,1,1,10550758,25/10/2007,EP3AL00C03AHAD3
032,112025,10550759,7404,2789686,1,1,1,10550759,25/10/2007,EP3AL00C03AHAD3
032,112025,10550760,7404,2789689,1,1,1,10550760,25/10/2007,EP3AL00C03AHAD3
032,112025,10550761,7404,2789692,1,1,1,10550761,25/10/2007,EP3AL00C03AHAD3
032,112025,10550762,7404,2789695,1,1,1,10550762,25/10/2007,EP3AL00C03AHAD3
032,112025,10550763,7404,2789698,1,1,1,10550763,25/10/2007,EP3AL00C03AHAD3
032,112025,10550764,7404,2789701,1,1,1,10550764,25/10/2007,EP3AL00C03AHAD3
032,112025,10550825,7404,2789704,1,1,1,10550825,25/10/2007,ER3AF06C01BFBD1
032,112025,10550826,7404,2789707,1,1,1,10550826,25/10/2007,EP3AL00C03AHAD3
032,112025,10550827,7404,2789710,1,1,1,10550827,25/10/2007,EP3AL00C03AHAD3
032,112025,10550828,7404,2789728,1,1,1,10550828,25/10/2007,EP3AL00C06AHAD3
032,112025,10550872,7404,10550870,1,1,1,10550872,25/10/2007,EP3AL00C06AHAD3
032,112025,10550890,7404,10550888,1,1,1,10550890,25/10/2007,EP3AL00C03AHAD3
032,112025,10550903,7404,2789734,1,1,1,10550903,25/10/2007,EP3AL00C03AHAD3
032,112025,10550904,7404,2789737,1,1,1,10550904,25/10/2007,EP3AL00C03AHAD3
032,112025,10550905,7404,2789740,1,1,1,10550905,25/10/2007,EP3AL00C03AHAD3
032,112025,10550906,7404,2789743,1,1,1,10550906,25/10/2007,EP3AL00C03AHAD3
032,112025,10550907,7404,2789188,1,1,1,10550907,25/10/2007,EP3AL00C03AHAD3
032,112025,10550908,7404,2789191,1,1,1,10550908,25/10/2007,EP3AL00C03AHAD3
032,112025,10550912,7404,10550910,1,1,1,10550912,25/10/2007,EP3AL00C03AHAD3
032,112025,10550980,7404,10550978,1,1,1,10550980,25/10/2007,EP3AL00C03AHAD3
032,112025,10550994,7404,10550992,1,1,1,10550994,25/10/2007,EP3AL00C06AHAD3
032,112025,10551005,7404,10551003,1,1,1,10551005,25/10/2007,EP3AF03C01AFAD3
032,112025,10551006,7404,10551003,1,1,1,10551006,25/10/2007,EP3AL00C06AHAD3
032,112025,10551024,7404,10551022,1,1,1,10551024,25/10/2007,EP3AL00C03AHAD3
032,112025,10551030,7404,10551028,1,1,1,10551030,25/10/2007,EP3AL00C03AHAD3
032,112025,10551034,7404,10551032,1,1,1,10551034,25/10/2007,EP3AL00C03AHAD3
032,112025,10551038,7404,10551036,1,1,1,10551038,25/10/2007,EP3AL00C03AHAD3
032,112025,10551042,7404,10551040,1,1,1,10551042,25/10/2007,EP3AL00C03AHAD3
032,112025,10551046,7404,10551044,1,1,1,10551046,25/10/2007,EP3AL00C06AHAD3
032,112025,10551050,7404,10551048,1,1,1,10551050,25/10/2007,EP3AL00C03AHAD3
032,112025,10551054,7404,10551052,1,1,1,10551054,25/10/2007,ER3AF03L00BFBB1
032,112025,10551055,7404,10551052,1,1,1,10551055,25/10/2007,EP1AF01L00ANND3
032,112025,10551062,7404,10551060,1,1,1,10551062,25/10/2007,ER1AF01C02BNND3
032,112025,10551069,7404,10551067,1,1,1,10551069,25/10/2007,EP1AL00C01BNND3
032,112025,10551070,7404,2789668,1,1,1,10551070,25/10/2007,EP3AL00C03BMAD1
032,112025,10551094,7404,10551003,1,1,1,10551094,25/10/2007,H3AAL00L00A
032,112025,10551218,7404,10551215,1,1,1,10551218,25/10/2007,ER3AF06C01BFBD1
032,112025,10551219,7404,10551215,1,1,1,10551219,25/10/2007,H3AAL00L00A
032,112025,10551234,7404,2789674,1,1,1,10551234,25/10/2007,EP3AL00C03BMAD1
032,112025,10551245,7404,2789677,1,1,1,10551245,25/10/2007,ER3AF03L00BMBB1
032,112025,10551265,7404,2772176,1,1,1,10551265,25/10/2007,H3AAL00L00A
032,112025,10674911,8416,2838379,1,1,1,10674911,08/09/2007,EP3AL00C03BMBC1
032,112025,10674916,8416,10674914,1,1,1,10674916,08/09/2007,EP3AL00C03BMBC1
032,112025,10674917,8416,2838385,1,1,1,10674917,08/09/2007,EP3AL00C03BMBC1
032,112025,10674918,8416,2838388,1,1,1,10674918,08/09/2007,ER3AF03C06BFBD1
032,112025,10674919,8416,2838391,1,1,1,10674919,08/09/2007,EP3AL00C06BMBA1
032,112025,10674920,8416,2838394,1,1,1,10674920,08/09/2007,ER3AF03C06BFBD1
032,112025,10674921,8416,2838397,1,1,1,10674921,08/09/2007,EP3AL00C03BMBC1
032,112025,10674922,8416,36507658,1,1,1,10674922,08/09/2007,ER3AF03C06BFBD1
032,112025,10674923,8416,36507596,1,1,1,10674923,08/09/2007,EP3AL00C03BMBC1
032,112025,10674924,8416,36507590,1,1,1,10674924,08/09/2007,ER3AF03C06BFBD1
032,112025,10674925,8416,36507609,1,1,1,10674925,08/09/2007,EP3AL00C03BMBC1
032,112025,10674926,8416,36507616,1,1,1,10674926,08/09/2007,EP3AL00C03BMBC1
032,112025,10674927,8416,36507618,1,1,1,10674927,08/09/2007,ER3AF03C06BFBD1
032,112025,10674928,8416,36507619,1,1,1,10674928,08/09/2007,EP3AL00C03BMBC1
032,112025,10674929,8416,36507620,1,1,1,10674929,08/09/2007,ER3AF03C06BFBD1
032,112025,10674930,8416,36507621,1,1,1,10674930,08/09/2007,EP3AL00C03BMBC1
032,112025,10674931,8416,2838100,1,1,1,10674931,08/09/2007,EP3AL00C03BMBC1
032,112025,10674932,8416,2838097,1,1,1,10674932,08/09/2007,EP3AL00C03BMBC1
032,112025,10674933,8416,2838094,1,1,1,10674933,08/09/2007,EP3AL00C03BMBC1
032,112025,10674934,8416,2838091,1,1,1,10674934,08/09/2007,EP3AL00C06BMBA1
032,112025,10674936,8416,2838088,1,1,1,10674936,08/09/2007,ER3AF03C06BFBD1
032,112025,10674937,8416,2838085,1,1,1,10674937,08/09/2007,ER3AF03C06BFBD1
032,112025,10674938,8416,2838082,1,1,1,10674938,08/09/2007,EP3AL00C03BMBC1
032,112025,10674939,8416,2838079,1,1,1,10674939,08/09/2007,ER3AF03C06BFBD1
032,112025,10674940,8416,2838076,1,1,1,10674940,08/09/2007,EP3AL00C03BMBC1
032,112025,10674941,8416,2838073,1,1,1,10674941,08/09/2007,ER3AF03C06BFBD1
032,112025,10674942,8416,2838070,1,1,1,10674942,08/09/2007,EP3AL00C03BMBC1
032,112025,10674943,8416,2838067,1,1,1,10674943,08/09/2007,EP3AL00C03BMBC1
032,112025,10674944,8416,2838064,1,1,1,10674944,08/09/2007,EP3AL00C03BMBC1
032,112025,10674945,8416,2838061,1,1,1,10674945,08/09/2007,EP3AL00C06BMBA1
032,112025,10674946,8416,2838058,1,1,1,10674946,08/09/2007,EP3AL00C03BMBC1
032,112025,10674947,8416,2838055,1,1,1,10674947,08/09/2007,EP3AL00C03BMBC1
032,112025,10674948,8416,2838052,1,1,1,10674948,08/09/2007,ER3AF03C06BFBD1
032,112025,10674949,8416,2827064,1,1,1,10674949,08/09/2007,ER3AF03C06BFBD1
032,112025,10674950,8416,2827067,1,1,1,10674950,08/09/2007,EP3AL00C03BMBC1
032,112025,10674952,8416,2827073,1,1,1,10674952,08/09/2007,EP3AL00C03BMBC1
032,112025,10674953,8416,2827076,1,1,1,10674953,08/09/2007,EP3AL00C03BMBC1
032,112025,10674954,8416,2827118,1,1,1,10674954,08/09/2007,EP3AL00C03BMBC1
032,112025,10674955,8416,2827121,1,1,1,10674955,08/09/2007,EP3AL00C03BMBC1
032,112025,10674956,8416,2827124,1,1,1,10674956,08/09/2007,EP3AL00C03BMBC1
032,112025,10674957,8416,2827127,1,1,1,10674957,08/09/2007,EP3AL00C03BMBC1
032,112025,10674958,8416,2827130,1,1,1,10674958,08/09/2007,EP3AL00C03BMBC1
032,112025,10674964,8416,2770173,1,1,1,10674964,08/09/2007,ER3AF06C01BFBD1
032,112025,10674969,8416,2827175,1,1,1,10674969,08/09/2007,EP3AL00C03BMBC1
032,112025,10674971,8416,2770203,1,1,1,10674971,08/09/2007,ER3AF06C01BFBD1
032,112025,10674981,8416,2827217,1,1,1,10674981,08/09/2007,ER3AF06C01BFBD1
032,112025,10674983,8416,2827223,1,1,1,10674983,08/09/2007,ER3AF06C01BFBD1
032,112025,10674985,8416,2770209,1,1,1,10674985,08/09/2007,ER3AF03L00BFBB1
032,112025,10674987,8416,2838049,1,1,1,10674987,08/09/2007,ER3AF03L00BFBB1
032,112025,10674988,8416,2838046,1,1,1,10674988,08/09/2007,EP3AL00C03BMBC1
032,112025,10674992,8416,2838034,1,1,1,10674992,08/09/2007,ER3AF03L00BFBB1
032,112025,10674993,8416,2838034,1,1,1,10674993,08/09/2007,EP3AF03C01AFAD3
032,112025,10674994,8416,2827573,1,1,1,10674994,08/09/2007,EP3AL00C06BFBA1
032,112025,10674999,8416,2827529,1,1,1,10674999,08/09/2007,EP3AF03C01AFAD3
032,112025,10675000,8416,2827533,1,1,1,10675000,08/09/2007,ER3AF03C06BFBD1
032,112025,10675001,8416,2827529,1,1,1,10675001,08/09/2007,EP3AF03C01AFAD3
032,112025,10675002,8416,2827537,1,1,1,10675002,08/09/2007,EP3AL00C03BMBC1
032,112025,10675003,8416,2827541,1,1,1,10675003,08/09/2007,EP3AL00C03BMBC1
032,112025,10675006,8416,2827548,1,1,1,10675006,08/09/2007,EP3AL00C03BMBC1
032,112025,10675007,8416,2827554,1,1,1,10675007,08/09/2007,ER3AF03C06BFBD1
032,112025,10675008,8416,2838031,1,1,1,10675008,08/09/2007,ER3AF03C06BFBD1
032,112025,10675009,8416,2838028,1,1,1,10675009,08/09/2007,EP3AL00C03BMBC1
032,112025,10675010,8416,2838025,1,1,1,10675010,08/09/2007,EP3AL00C03BMBC1
032,112025,10675011,8416,2838022,1,1,1,10675011,08/09/2007,EP3AL00C03BMBC1
032,112025,10675012,8416,2838019,1,1,1,10675012,08/09/2007,EP3AL00C03BMBC1
032,112025,10675013,8416,39228410,1,1,1,10675013,08/09/2007,EP3AL00C03BMBC1
032,112025,10675014,8416,39228411,1,1,1,10675014,08/09/2007,ER3AF03C06BMBD1
032,112025,10675015,8416,2838013,1,1,1,10675015,08/09/2007,ER3AF03C06BMBD1
032,112025,10675016,8416,2838007,1,1,1,10675016,08/09/2007,EP3AL00C03BMBC1
032,112025,10675017,8416,2838004,1,1,1,10675017,08/09/2007,EP3AL00C03BMBC1
032,112025,10675018,8416,2838001,1,1,1,10675018,08/09/2007,EP3AL00C03BMBC1
032,112025,10675019,8416,2837998,1,1,1,10675019,08/09/2007,EP3AL00C03BMBC1
032,112025,10675020,8416,2837995,1,1,1,10675020,08/09/2007,EP3AL00C03BMBC1
032,112025,10675021,8416,2837992,1,1,1,10675021,08/09/2007,ER3AF03C06BMBD1
032,112025,10675022,8416,2827496,1,1,1,10675022,08/09/2007,ER3AF03C06BMBD1
032,112025,10675023,8416,2827499,1,1,1,10675023,08/09/2007,EP3AL00C03BMBC1
032,112025,10675024,8416,2827526,1,1,1,10675024,08/09/2007,EP3AL00C03BMBC1
032,112025,10675025,8416,2827523,1,1,1,10675025,08/09/2007,EP3AL00C03BMBC1
032,112025,10675026,8416,2827520,1,1,1,10675026,08/09/2007,EP3AL00C03BMBC1
032,112025,10675027,8416,2827517,1,1,1,10675027,08/09/2007,EP3AL00C03BMBC1
032,112025,10675028,8416,2827514,1,1,1,10675028,08/09/2007,EP3AL00C03BMBC1
032,112025,10675029,8416,2827511,1,1,1,10675029,08/09/2007,EP3AL00C03BMBC1
032,112025,10675030,8416,2827508,1,1,1,10675030,08/09/2007,EP3AL00C03BMBC1
032,112025,10675031,8416,2827505,1,1,1,10675031,08/09/2007,ER3AF03C06BMBD1
032,112025,10675032,8416,2827352,1,1,1,10675032,08/09/2007,ER3AF03C06BMBD1
032,112025,10675033,8416,2827349,1,1,1,10675033,08/09/2007,EP3AL00C03BMBC1
032,112025,10675034,8416,2827346,1,1,1,10675034,08/09/2007,EP3AL00C03BMBC1
032,112025,10675035,8416,2827343,1,1,1,10675035,08/09/2007,EP3AL00C03BMBC1
032,112025,10675036,8416,2827340,1,1,1,10675036,08/09/2007,EP3AL00C03BMBC1
032,112025,10675037,8416,2827337,1,1,1,10675037,08/09/2007,EP3AL00C03BMBC1
032,112025,10675038,8416,2827334,1,1,1,10675038,08/09/2007,EP3AL00C03BMBC1
032,112025,10675039,8416,2827331,1,1,1,10675039,08/09/2007,EP3AL00C03BMBC1
032,112025,10675040,8416,2824190,1,1,1,10675040,08/09/2007,EP3AL00C06BMBA1
032,112025,10675041,8416,2827328,1,1,1,10675041,08/09/2007,EP3AL00C03BMBC1
032,112025,10675042,8416,2824187,1,1,1,10675042,08/09/2007,EP3AL00C03BMBC1
032,112025,10675043,8416,2827325,1,1,1,10675043,08/09/2007,EP3AL00C03BMBC1
032,112025,10675044,8416,2827322,1,1,1,10675044,08/09/2007,EP3AL00C03BMBC1
032,112025,10675047,8416,2827316,1,1,1,10675047,08/09/2007,EP3AF03C01AFAD3
032,112025,10675051,8416,10675049,1,1,1,10675051,08/09/2007,ER3AF03L00BFBB1
032,112025,10675052,8416,10675049,1,1,1,10675052,08/09/2007,EP3AF03C01AFAD3
032,112025,10675057,8416,10675057,1,1,1,10675058,08/09/2007,H3AAL00C03D
032,112025,10676419,8416,2824193,1,1,1,10676419,08/09/2007,ER3AF03C06BMBD1
032,112025,10676420,8416,2785076,1,1,1,10676420,08/09/2007,ER3AF03C06BMBD1
032,112025,10676460,8416,2827316,1,1,1,10676460,08/09/2007,H3AAL00L00A
032,112025,10676464,8416,2827569,1,1,1,10676464,08/09/2007,EP3AF03C01AFAD3
032,112025,10676465,8416,2827223,1,1,1,10676465,08/09/2007,H3AAL00L00A
032,112025,10676495,8416,2838376,1,1,1,10676495,08/09/2007,ER3AF03L00BFBB1
032,112025,10676496,8416,2838031,1,1,1,10676496,08/09/2007,H3AAL00L00A
032,112025,10676519,8416,2838370,1,1,1,10676519,08/09/2007,H3AAL00L00A
032,112025,10695536,7403,10695534,1,1,1,10695536,22/06/2007,EP3AL00C03BMBC1
032,112025,10695537,7403,10695534,1,1,1,10695537,22/06/2007,EP3AL00C06BMBA1
032,112025,10695546,7403,10695534,1,1,1,10695546,22/06/2007,H3AAL00L00A
032,112025,10695608,7403,10695605,1,1,1,10695608,22/06/2007,EP3AL00C03BMBC1
032,112025,10695829,7403,10695624,1,1,1,10695829,22/06/2007,EP3AL00C03BMBC1
032,112025,10695873,7403,10695635,1,1,1,10695873,22/06/2007,EP3AL00C03BMBC1
032,112025,10695875,7403,10695650,1,1,1,10695875,22/06/2007,EP3AL00C03BMBC1
032,112025,10695907,7403,10695905,1,1,1,10695907,22/06/2007,EP3AL00C03BMBC1
032,112025,10695908,7403,10695905,1,1,1,10695908,22/06/2007,EA3AF03C01BMBA1
032,112025,10695909,7403,10695905,1,1,1,10695909,22/06/2007,H3AAL00L00A
032,112025,10696013,7403,10695974,1,1,1,10696013,22/06/2007,EP3AL00C03BMBC1
032,112025,10696014,7403,10695974,1,1,1,10696014,22/06/2007,EP3AL00C06BMBA1
032,112025,10696015,7403,10695974,1,1,1,10696015,22/06/2007,H3AAL00L00A
032,112025,10958308,7404,10958289,1,1,1,10958308,28/07/2008,EP2AL00C02AHAD3
032,112025,10992760,7404,2792722,1,1,1,10992760,30/04/2008,ER3AF06C01BMBD1
032,112025,10992761,7404,2792719,1,1,1,10992761,30/04/2008,EP3AL00C03BMBC1
032,112025,10992762,7404,2792725,1,1,1,10992762,30/04/2008,EP3AL00C03BMBC1
032,112025,10992763,7404,2792716,1,1,1,10992763,30/04/2008,EP3AL00C03BMBC1
032,112025,10992764,7404,2792713,1,1,1,10992764,30/04/2008,EP3AL00C03BMBC1
032,112025,10992765,7404,2792710,1,1,1,10992765,30/04/2008,EP3AL00C03BMBC1
032,112025,10992766,7404,2792707,1,1,1,10992766,30/04/2008,EP3AL00C03BMBC1
032,112025,10992767,7405,1471617,1,1,1,10992767,30/04/2008,ER3AF06C01BMBD1
032,112025,10992885,7404,2795454,1,1,1,10992885,30/04/2008,H3AAL00L00A
032,112025,10997100,7404,10997066,4,1,1,10997100,04/10/2008,EP3AL00C03AHAD3
032,112025,10997101,7404,10997069,4,1,1,10997101,04/10/2008,EP3AL00C03AHAD3
032,112025,11001307,7403,11001246,1,1,1,11001307,01/01/2008,ER3AF03L00BFBB1
032,112025,11001315,7403,11001243,1,1,1,11001315,01/01/2008,EP3AL00C03AHAD3
032,112025,11001317,7403,11001241,1,1,1,11001317,01/01/2008,ER3AF06C01BFBD1
032,112025,11001318,7403,2846156,1,1,1,11001318,01/01/2008,EP3AF03C01AFAD3
032,112025,11001319,7403,2846156,1,1,1,11001319,01/01/2008,H3AAL00L00A
032,112025,11048495,7405,11048466,1,1,1,11048495,30/06/2008,EP3AL00C03AHAD3
032,112025,11048498,7405,11048469,1,1,1,11048498,30/06/2008,ER3AF03L00BFBB1
032,112025,11048499,7405,11048469,1,1,1,11048499,30/06/2008,EP3AF03C01AFAD3
032,112025,11048501,7405,11048474,1,1,1,11048501,30/06/2008,EP3AL00C03AHAD3
032,112025,11048502,7405,11048476,1,1,1,11048502,30/06/2008,ER3AF03C06BFBD1
032,112025,11048505,7405,11048479,1,1,1,11048505,30/06/2008,EP3AL00C03AHAD3
032,112025,11048507,7405,11048482,1,1,1,11048507,30/06/2008,ER3AF03C06BFBD1
032,112025,11048509,7405,11048485,1,1,1,11048509,30/06/2008,ER3AF03L00BFBB1
032,112025,11049001,7405,11048463,1,1,1,11049001,30/06/2008,ER2AF02C04BFBD1
032,112025,11049002,7405,11048463,1,1,1,11049002,30/06/2008,ER1AF01L00BNNB3
032,112025,11049003,7405,11048463,1,1,1,11049003,30/06/2008,EP3AF03C01AFAD3
032,112025,11049004,7405,2822258,1,1,1,11049004,30/06/2008,H3AAL00L00A
032,112025,11065838,7404,11065807,1,1,1,11065838,30/06/2008,EP3AL00C06AHAD3
032,112025,11065840,7404,11065804,1,1,1,11065840,30/06/2008,EP3AL00C03AHAD3
032,112025,11065842,7404,11065801,1,1,1,11065842,30/06/2008,EP3AL00C03AHAD3
032,112025,11065844,7404,11065798,1,1,1,11065844,30/06/2008,EP3AL00C03AHAD3
032,112025,11065846,7404,11065795,1,1,1,11065846,30/06/2008,EP3AL00C06AHAD3
032,112025,11065848,7404,11065792,1,1,1,11065848,30/06/2008,EP3AL00C03AHAD3
032,112025,11065850,7404,11065789,1,1,1,11065850,30/06/2008,EP3AL00C03AHAD3
032,112025,11065852,7404,11065786,1,1,1,11065852,30/06/2008,EP3AF03C01AFAD3
032,112025,11065854,7404,11065783,1,1,1,11065854,30/06/2008,EP3AF03C01AFAD3
032,112025,11065856,7404,11065780,1,1,1,11065856,30/06/2008,EP3AL00C06AHAD3
032,112025,11065857,7404,11065777,1,1,1,11065857,30/06/2008,EP3AL00C03AHAD3
032,112025,11065858,7404,11065774,1,1,1,11065858,30/06/2008,EP3AL00C03AHAD3
032,112025,11065860,7404,11065771,1,1,1,11065860,30/06/2008,ER3AF03C06BFBD1
032,112025,11065864,7404,11065765,1,1,1,11065864,30/06/2008,EP3AL00C03AHAD3
032,112025,11065866,7404,11065762,1,1,1,11065866,30/06/2008,EP3AL00C03AHAD3
032,112025,11065868,7404,11065759,1,1,1,11065868,30/06/2008,EP3AL00C03AHAD3
032,112025,11065870,7404,11065756,1,1,1,11065870,30/06/2008,EP3AL00C03AHAD3
032,112025,11065872,7404,11065753,1,1,1,11065872,30/06/2008,EP3AL00C03AHAD3
032,112025,11065874,7404,11065747,1,1,1,11065874,30/06/2008,EP3AL00C03AHAD3
032,112025,11066326,7404,11065750,1,1,1,11066326,30/06/2008,EP3AL00C03AHAD3
